#Clock	Room0	Room1	Room2	Room3	
1247	0	0	0	0	
1248	0	0	0	0	
1249	0	0	0	0	
1250	0	0	0	0	
1251	0	0	0	0	
1252	0	0	0	0	
1253	0	0	0	0	
1254	0	0	0	0	
1255	0	0	0	0	
1256	0	0	0	0	
1257	0	0	0	0	
1258	0	0	0	0	
1259	0	0	0	0	
1260	0	0	0	0	
1261	0	0	0	0	
1262	0	0	0	0	
1263	0	0	0	0	
1264	0	0	0	0	
1265	0	0	0	0	
1266	0	0	0	0	
1267	0	0	0	0	
1268	0	0	0	0	
1269	0	0	0	0	
1270	0	0	0	0	
1271	0	0	0	0	
1272	0	0	0	0	
1273	0	0	0	0	
1274	0	0	0	0	
1275	0	0	0	0	
1276	0	0	0	0	
1277	0	0	0	0	
1278	0	0	0	0	
1279	0	0	0	0	
1280	0	0	0	0	
1281	0	0	0	0	
1282	0	0	0	0	
1283	0	0	0	0	
1284	0	0	0	0	
1285	0	0	0	0	
1286	0	0	0	0	
1287	0	0	0	0	
1288	0	0	0	0	
1289	0	0	0	0	
1290	0	0	0	0	
1291	0	1	0	0	
1292	0	1	0	0	
1293	0	1	0	0	
1294	0	1	0	0	
1295	0	1	0	0	
1296	0	1	0	0	
1297	0	1	0	0	
1298	0	1	0	0	
1299	0	1	0	0	
1300	0	1	0	0	
1301	0	1	0	0	
1302	0	1	0	0	
1303	0	1	0	0	
1304	0	1	0	0	
1305	0	1	0	0	
1306	0	1	0	0	
1307	0	1	0	0	
1308	0	1	0	0	
1309	0	1	0	0	
1310	0	1	0	0	
1311	0	1	0	0	
1312	0	1	0	0	
1313	0	1	0	0	
1314	0	1	0	0	
1315	0	1	0	0	
1316	0	1	0	0	
1317	0	1	0	0	
1318	0	1	0	0	
1319	0	1	0	0	
1320	0	1	0	0	
1321	0	1	0	0	
1322	0	1	0	0	
1323	0	1	0	0	
1324	0	1	0	0	
1325	0	1	0	0	
1326	0	1	0	0	
1327	0	1	0	0	
1328	0	1	0	0	
1329	0	1	0	0	
1330	0	1	0	0	
1331	0	1	0	0	
1332	0	1	0	0	
1333	0	1	0	0	
1334	0	1	0	0	
1335	0	1	0	0	
1336	0	2	0	0	
1337	0	3	0	0	
1338	0	3	0	0	
1339	0	3	0	0	
1340	0	3	0	0	
1341	0	3	0	0	
1342	0	3	0	0	
1343	0	3	0	0	
1344	0	3	0	0	
1345	0	3	0	0	
1346	0	3	0	0	
1347	0	3	0	0	
1348	0	3	0	0	
1349	0	3	0	0	
1350	0	3	0	0	
1351	0	3	0	0	
1352	0	3	0	0	
1353	0	3	0	0	
1354	0	3	0	0	
1355	0	3	0	0	
1356	0	3	0	0	
1357	0	3	0	0	
1358	0	3	0	0	
1359	0	3	0	0	
1360	0	3	0	0	
1361	0	3	0	0	
1362	0	3	0	0	
1363	0	3	0	0	
1364	0	3	0	0	
1365	0	3	0	0	
1366	0	3	0	0	
1367	0	3	0	0	
1368	0	3	0	0	
1369	0	3	0	0	
1370	0	3	0	0	
1371	0	3	0	0	
1372	0	3	0	0	
1373	0	3	0	0	
1374	0	3	0	0	
1375	0	3	0	0	
1376	0	3	0	0	
1377	0	3	0	0	
1378	0	3	0	0	
1379	0	3	0	0	
1380	0	3	0	0	
1381	0	3	0	0	
1382	0	3	0	0	
1383	0	3	0	0	
1384	0	3	0	0	
1385	0	3	0	0	
1386	0	3	0	0	
1387	0	3	0	0	
1388	0	3	0	0	
1389	0	3	0	0	
1390	0	3	0	0	
1391	0	3	0	0	
1392	0	3	0	0	
1393	0	3	0	0	
1394	0	3	0	0	
1395	0	3	0	0	
1396	0	3	0	0	
1397	0	3	0	0	
1398	0	3	0	0	
1399	0	3	0	0	
1400	0	3	0	0	
1401	0	3	0	0	
1402	0	4	0	0	
1403	0	4	0	0	
1404	0	4	0	0	
1405	0	4	0	0	
1406	0	4	0	0	
1407	0	4	0	0	
1408	0	4	0	0	
1409	0	4	0	0	
1410	0	4	0	0	
1411	0	4	0	0	
1412	0	4	0	0	
1413	0	4	0	0	
1414	0	4	0	0	
1415	0	4	0	0	
1416	0	4	0	0	
1417	0	4	0	0	
1418	0	4	0	0	
1419	0	4	0	0	
1420	0	4	0	0	
1421	0	4	0	0	
1422	0	4	0	0	
1423	0	4	0	0	
1424	0	4	0	0	
1425	0	4	0	0	
1426	0	4	0	0	
1427	0	4	0	0	
1428	0	4	0	0	
1429	0	4	0	0	
1430	0	4	0	0	
1431	0	4	0	0	
1432	0	4	0	0	
1433	0	4	0	0	
1434	0	4	0	0	
1435	0	4	0	0	
1436	0	4	0	0	
1437	0	4	0	0	
1438	0	4	0	0	
1439	0	4	0	0	
1440	0	4	0	0	
1441	0	4	0	0	
1442	0	4	0	0	
1443	0	4	0	0	
1444	0	4	0	0	
1445	0	4	0	0	
1446	0	4	0	0	
1447	0	4	0	0	
1448	0	4	0	0	
1449	0	4	0	0	
1450	0	4	0	0	
1451	0	4	0	0	
1452	0	4	0	0	
1453	0	4	0	0	
1454	0	4	0	0	
1455	0	4	0	0	
1456	0	4	0	0	
1457	0	4	0	0	
1458	0	4	0	0	
1459	0	4	0	0	
1460	0	4	0	0	
1461	0	4	0	0	
1462	0	4	0	0	
1463	0	4	0	0	
1464	0	4	0	0	
1465	0	4	0	0	
1466	0	4	0	0	
1467	0	4	0	0	
1468	0	4	0	0	
1469	0	4	0	0	
1470	0	4	0	0	
1471	0	4	0	0	
1472	0	4	0	0	
1473	0	4	0	0	
1474	0	4	0	0	
1475	0	4	0	0	
1476	0	4	0	0	
1477	0	5	0	0	
1478	0	5	0	0	
1479	0	5	0	0	
1480	0	5	0	0	
1481	0	5	0	0	
1482	0	5	0	0	
1483	0	5	0	0	
1484	0	5	0	0	
1485	0	5	0	0	
1486	0	5	0	0	
1487	0	5	0	0	
1488	0	5	0	0	
1489	0	5	0	0	
1490	0	5	0	0	
1491	0	5	0	0	
1492	0	6	0	0	
1493	0	6	0	0	
1494	0	6	0	0	
1495	0	6	0	0	
1496	0	6	0	0	
1497	0	6	0	0	
1498	0	6	0	0	
1499	0	6	0	0	
1500	0	6	0	0	
1501	0	6	0	0	
1502	0	6	0	0	
1503	0	6	0	0	
1504	0	6	0	0	
1505	0	6	0	0	
1506	0	6	0	0	
1507	0	6	0	0	
1508	0	6	0	0	
1509	0	6	0	0	
1510	0	6	0	0	
1511	0	6	0	0	
1512	0	6	0	0	
1513	0	6	0	0	
1514	0	6	0	0	
1515	0	6	0	0	
1516	0	6	0	0	
1517	0	6	0	0	
1518	0	6	0	0	
1519	0	6	0	0	
1520	0	6	0	0	
1521	0	6	0	0	
1522	0	6	0	0	
1523	0	6	0	0	
1524	0	6	0	0	
1525	0	6	0	0	
1526	0	6	0	0	
1527	0	6	0	0	
1528	0	6	0	0	
1529	0	6	0	0	
1530	0	6	0	0	
1531	0	6	0	0	
1532	0	6	0	0	
1533	0	6	0	0	
1534	0	6	0	0	
1535	0	6	0	0	
1536	0	6	0	0	
1537	0	6	0	0	
1538	0	6	0	0	
1539	0	6	0	0	
1540	0	6	0	0	
1541	0	6	0	0	
1542	0	6	0	0	
1543	0	6	0	0	
1544	0	6	0	0	
1545	0	6	0	0	
1546	0	6	0	0	
1547	0	6	0	0	
1548	0	6	0	0	
1549	0	6	0	0	
1550	0	6	0	0	
1551	0	6	0	0	
1552	0	6	0	0	
1553	0	6	0	0	
1554	0	6	0	0	
1555	0	6	0	0	
1556	0	7	0	0	
1557	0	7	0	0	
1558	0	7	0	0	
1559	0	7	0	0	
1560	0	7	0	0	
1561	0	7	0	0	
1562	0	7	0	0	
1563	0	7	0	0	
1564	0	7	0	0	
1565	0	7	0	0	
1566	0	7	0	0	
1567	0	7	0	0	
1568	0	7	0	0	
1569	0	7	0	0	
1570	0	7	0	0	
1571	0	7	0	0	
1572	0	7	0	0	
1573	0	7	0	0	
1574	0	7	0	0	
1575	0	7	0	0	
1576	0	7	0	0	
1577	0	7	0	0	
1578	0	7	0	0	
1579	0	7	0	0	
1580	0	7	0	0	
1581	0	7	0	0	
1582	0	7	0	0	
1583	0	7	0	0	
1584	0	7	0	0	
1585	0	7	0	0	
1586	0	7	0	0	
1587	0	7	0	0	
1588	0	7	0	0	
1589	0	7	0	0	
1590	0	7	0	0	
1591	0	7	0	0	
1592	0	7	0	0	
1593	0	7	0	0	
1594	0	7	0	0	
1595	0	7	0	0	
1596	0	7	0	0	
1597	0	7	0	0	
1598	0	7	0	0	
1599	0	7	0	0	
1600	0	7	0	0	
1601	0	7	0	0	
1602	0	7	0	0	
1603	0	7	0	0	
1604	0	7	0	0	
1605	0	7	0	0	
1606	0	7	0	0	
1607	0	7	0	0	
1608	0	7	0	0	
1609	0	7	0	0	
1610	0	7	0	0	
1611	0	7	0	0	
1612	0	7	0	0	
1613	0	7	0	0	
1614	0	7	0	0	
1615	0	7	0	0	
1616	0	7	0	0	
1617	0	7	0	0	
1618	0	7	0	0	
1619	0	7	0	0	
1620	0	7	0	0	
1621	0	7	0	0	
1622	0	7	0	0	
1623	0	7	0	0	
1624	0	7	0	0	
1625	0	7	0	0	
1626	0	7	0	0	
1627	0	7	0	0	
1628	0	7	0	0	
1629	0	7	0	0	
1630	0	7	0	0	
1631	0	7	0	0	
1632	0	7	0	0	
1633	0	7	0	0	
1634	0	7	0	0	
1635	0	7	0	0	
1636	0	7	0	0	
1637	0	7	0	0	
1638	0	7	0	0	
1639	0	7	0	0	
1640	0	7	0	0	
1641	0	7	0	0	
1642	0	7	0	0	
1643	0	7	0	0	
1644	0	7	0	0	
1645	0	7	0	0	
1646	0	7	0	0	
1647	0	7	0	0	
1648	0	7	0	0	
1649	0	7	0	0	
1650	0	7	0	0	
1651	0	7	0	0	
1652	0	7	0	0	
1653	0	7	0	0	
1654	0	7	0	0	
1655	0	7	0	0	
1656	0	7	0	0	
1657	0	7	0	0	
1658	0	7	0	0	
1659	0	7	0	0	
1660	0	7	0	0	
1661	0	7	0	0	
1662	0	7	0	0	
1663	0	7	0	0	
1664	0	7	0	0	
1665	0	7	0	0	
1666	0	7	0	0	
1667	0	7	0	0	
1668	0	7	0	0	
1669	0	7	0	0	
1670	0	7	0	0	
1671	0	7	0	0	
1672	0	7	0	0	
1673	0	7	0	0	
1674	0	7	0	0	
1675	0	7	0	0	
1676	0	7	0	0	
1677	0	8	0	0	
1678	0	8	0	0	
1679	0	8	0	0	
1680	0	8	0	0	
1681	0	8	0	0	
1682	0	8	0	0	
1683	0	8	0	0	
1684	0	8	0	0	
1685	0	8	0	0	
1686	0	8	0	0	
1687	0	8	0	0	
1688	0	8	0	0	
1689	0	8	0	0	
1690	0	8	0	0	
1691	0	8	0	0	
1692	0	8	0	0	
1693	0	8	0	0	
1694	0	8	0	0	
1695	0	8	0	0	
1696	0	8	0	0	
1697	0	8	0	0	
1698	0	8	0	0	
1699	0	8	0	0	
1700	0	8	0	0	
1701	0	8	0	0	
1702	0	8	0	0	
1703	0	8	0	0	
1704	0	8	0	0	
1705	0	8	0	0	
1706	0	8	0	0	
1707	0	8	0	0	
1708	0	8	0	0	
1709	0	8	0	0	
1710	0	8	0	0	
1711	0	8	0	0	
1712	0	8	0	0	
1713	0	8	0	0	
1714	0	8	0	0	
1715	0	8	0	0	
1716	0	8	0	0	
1717	0	8	0	0	
1718	0	8	0	0	
1719	0	8	0	0	
1720	0	8	0	0	
1721	0	8	0	0	
1722	0	8	0	0	
1723	0	8	0	0	
1724	0	8	0	0	
1725	0	8	0	0	
1726	0	8	0	0	
1727	0	8	0	0	
1728	0	8	0	0	
1729	0	8	0	0	
1730	0	8	0	0	
1731	0	8	0	0	
1732	0	8	0	0	
1733	0	8	0	0	
1734	0	8	0	0	
1735	0	8	0	0	
1736	0	8	0	0	
1737	0	8	0	0	
1738	0	8	0	0	
1739	0	8	0	0	
1740	0	8	0	0	
1741	0	8	0	0	
1742	0	8	0	0	
1743	0	8	0	0	
1744	0	8	0	0	
1745	0	8	0	0	
1746	0	8	0	0	
1747	0	8	0	0	
1748	0	8	0	0	
1749	0	8	0	0	
1750	0	8	0	0	
1751	0	8	0	0	
1752	0	8	0	0	
1753	0	8	0	0	
1754	0	8	0	0	
1755	0	9	0	0	
1756	0	9	0	0	
1757	0	9	0	0	
1758	0	9	0	0	
1759	0	9	0	0	
1760	0	9	0	0	
1761	0	9	0	0	
1762	0	9	0	0	
1763	0	9	0	0	
1764	0	9	0	0	
1765	0	9	0	0	
1766	0	9	0	0	
1767	0	9	0	0	
1768	0	9	0	0	
1769	0	9	0	0	
1770	0	9	0	0	
1771	0	9	0	0	
1772	0	9	0	0	
1773	0	9	0	0	
1774	0	9	0	0	
1775	0	9	0	0	
1776	0	9	0	0	
1777	0	9	0	0	
1778	0	9	0	0	
1779	0	9	0	0	
1780	0	9	0	0	
1781	0	9	0	0	
1782	0	9	0	0	
1783	0	9	0	0	
1784	0	9	0	0	
1785	0	9	0	0	
1786	0	9	0	0	
1787	0	9	0	0	
1788	0	9	0	0	
1789	0	9	0	0	
1790	0	9	0	0	
1791	0	9	0	0	
1792	0	9	0	0	
1793	0	9	0	0	
1794	0	9	0	0	
1795	0	9	0	0	
1796	0	9	0	0	
1797	0	9	0	0	
1798	0	9	0	0	
1799	0	9	0	0	
1800	0	9	0	0	
1801	0	9	0	0	
1802	0	9	0	0	
1803	0	9	0	0	
1804	0	9	0	0	
1805	0	9	0	0	
1806	0	9	0	0	
1807	0	9	0	0	
1808	0	9	0	0	
1809	0	9	0	0	
1810	0	9	0	0	
1811	0	9	0	0	
1812	0	9	0	0	
1813	0	9	0	0	
1814	0	9	0	0	
1815	0	9	0	0	
1816	0	9	0	0	
1817	0	10	0	0	
1818	0	10	0	0	
1819	0	10	0	0	
1820	0	10	0	0	
1821	0	10	0	0	
1822	0	10	0	0	
1823	0	10	0	0	
1824	0	10	0	0	
1825	0	10	0	0	
1826	0	10	0	0	
1827	0	10	0	0	
1828	0	10	0	0	
1829	0	10	0	0	
1830	0	10	0	0	
1831	0	10	0	0	
1832	0	10	0	0	
1833	0	10	0	0	
1834	0	10	0	0	
1835	0	10	0	0	
1836	0	10	0	0	
1837	0	10	0	0	
1838	0	10	0	0	
1839	0	10	0	0	
1840	0	10	0	0	
1841	0	10	0	0	
1842	0	10	0	0	
1843	0	10	0	0	
1844	0	10	0	0	
1845	0	10	0	0	
1846	0	10	0	0	
1847	0	10	0	0	
1848	0	10	0	0	
1849	0	10	0	0	
1850	0	10	0	0	
1851	0	10	0	0	
1852	0	10	0	0	
1853	0	10	0	0	
1854	0	10	0	0	
1855	0	10	0	0	
1856	0	10	0	0	
1857	0	10	0	0	
1858	0	10	0	0	
1859	0	10	0	0	
1860	0	10	0	0	
1861	0	10	0	0	
1862	0	10	0	0	
1863	0	10	0	0	
