#Clock	Room0	Room1	Room2	Room3	
1247	2	0	0	1	
1248	2	0	0	1	
1249	2	0	0	1	
1250	2	0	0	1	
1251	2	0	0	1	
1252	2	0	0	1	
1253	2	0	0	1	
1254	2	0	0	1	
1255	2	0	0	1	
1256	2	0	0	1	
1257	2	0	0	1	
1258	2	0	0	1	
1259	2	0	0	1	
1260	2	0	0	1	
1261	2	0	0	1	
1262	2	0	0	1	
1263	2	0	0	1	
1264	2	0	0	1	
1265	2	0	0	1	
1266	2	0	0	1	
1267	2	0	0	1	
1268	2	0	0	1	
1269	2	0	0	1	
1270	2	0	0	1	
1271	1	0	0	1	
1272	1	0	0	1	
1273	1	0	0	1	
1274	1	0	0	1	
1275	1	0	0	1	
1276	1	0	0	1	
1277	1	0	0	1	
1278	1	0	0	1	
1279	1	0	0	1	
1280	1	0	0	1	
1281	1	0	0	1	
1282	1	0	0	1	
1283	1	0	0	1	
1284	1	0	0	1	
1285	1	0	0	1	
1286	1	0	0	1	
1287	1	0	0	1	
1288	1	0	0	1	
1289	1	0	0	1	
1290	1	0	0	1	
1291	1	0	0	1	
1292	1	0	0	1	
1293	1	0	0	1	
1294	1	0	0	1	
1295	1	0	0	1	
1296	1	0	0	1	
1297	1	0	0	1	
1298	1	0	0	1	
1299	1	0	0	1	
1300	1	0	0	1	
1301	1	0	0	1	
1302	1	0	0	1	
1303	1	0	0	1	
1304	1	0	0	1	
1305	1	0	0	1	
1306	1	0	0	1	
1307	1	0	0	1	
1308	1	0	0	1	
1309	1	0	0	1	
1310	1	0	0	1	
1311	1	0	0	1	
1312	1	0	0	1	
1313	1	0	0	1	
1314	1	0	0	1	
1315	1	0	0	1	
1316	1	0	0	1	
1317	1	0	0	1	
1318	1	0	0	1	
1319	1	0	0	1	
1320	1	0	0	1	
1321	1	0	0	1	
1322	1	0	0	1	
1323	1	0	0	1	
1324	1	0	0	1	
1325	1	0	0	1	
1326	1	0	0	1	
1327	1	0	0	1	
1328	1	0	0	1	
1329	1	0	0	1	
1330	1	0	0	1	
1331	1	0	0	1	
1332	1	0	0	1	
1333	1	0	0	1	
1334	1	0	0	1	
1335	1	0	0	1	
1336	1	0	0	1	
1337	1	0	0	1	
1338	1	0	0	1	
1339	0	0	0	1	
1340	0	0	0	1	
1341	0	0	0	1	
1342	0	0	0	1	
1343	0	0	0	1	
1344	0	0	0	1	
1345	0	0	0	1	
1346	0	0	0	1	
1347	0	0	0	1	
1348	0	0	0	1	
1349	0	0	0	1	
1350	0	0	0	1	
1351	0	0	0	1	
1352	0	0	0	1	
1353	0	0	0	1	
1354	0	0	0	1	
1355	0	0	0	1	
1356	0	0	0	1	
1357	0	0	0	1	
1358	0	0	0	1	
1359	0	0	0	1	
1360	0	0	0	1	
1361	0	0	0	1	
1362	0	0	0	1	
1363	0	0	0	1	
1364	0	0	0	1	
1365	0	0	0	1	
1366	0	0	0	1	
1367	0	0	0	1	
1368	0	0	0	1	
1369	0	0	0	1	
1370	0	0	0	1	
1371	0	0	0	1	
1372	0	0	0	1	
1373	0	0	0	1	
1374	0	0	0	1	
1375	0	0	0	1	
1376	0	0	0	1	
1377	0	0	0	1	
1378	0	0	0	1	
1379	0	0	0	1	
1380	0	0	0	1	
1381	0	0	0	1	
1382	0	0	0	1	
1383	0	0	0	1	
1384	0	0	0	1	
1385	0	0	0	1	
1386	0	0	0	1	
1387	0	0	0	1	
1388	0	0	0	1	
1389	0	0	0	1	
1390	0	0	0	1	
1391	0	0	0	1	
1392	0	0	0	1	
1393	0	0	0	1	
1394	0	0	0	1	
1395	0	0	0	1	
1396	0	0	0	1	
1397	0	0	0	1	
1398	0	0	0	1	
1399	0	0	0	1	
1400	0	0	0	1	
1401	0	0	0	1	
1402	0	0	0	1	
1403	0	0	0	1	
1404	0	0	0	1	
1405	0	0	0	1	
1406	0	0	0	1	
1407	0	0	0	1	
1408	0	0	0	1	
1409	0	0	0	1	
1410	0	0	0	1	
1411	0	0	0	1	
1412	0	0	0	1	
1413	0	0	0	1	
1414	0	0	0	1	
1415	0	0	0	1	
1416	0	0	0	1	
1417	0	0	0	1	
1418	0	0	0	1	
1419	0	0	0	1	
1420	0	0	0	1	
1421	0	0	0	1	
1422	0	0	0	1	
1423	0	0	0	1	
1424	0	0	0	1	
1425	0	0	0	1	
1426	0	0	0	1	
1427	0	0	0	1	
1428	0	0	0	1	
1429	0	0	0	1	
1430	0	0	0	1	
1431	0	0	0	1	
1432	0	0	0	1	
1433	0	0	0	1	
1434	0	0	0	1	
1435	0	0	0	1	
1436	0	0	0	1	
1437	0	0	0	1	
1438	0	0	0	1	
1439	0	0	0	1	
1440	0	0	0	1	
1441	0	0	0	1	
1442	0	0	0	1	
1443	0	0	0	1	
1444	0	0	0	1	
1445	0	0	0	1	
1446	0	0	0	1	
1447	0	0	0	1	
1448	0	0	0	1	
1449	0	0	0	1	
1450	0	0	0	1	
1451	0	0	0	1	
1452	0	0	0	1	
1453	0	0	0	1	
1454	0	0	0	1	
1455	0	0	0	1	
1456	0	0	0	1	
1457	0	0	0	1	
1458	0	0	0	1	
1459	0	0	0	1	
1460	0	0	0	1	
1461	0	0	0	1	
1462	0	0	0	1	
1463	0	0	0	1	
1464	0	0	0	1	
1465	0	0	0	1	
1466	0	0	0	1	
1467	0	0	0	1	
1468	0	0	0	1	
1469	0	0	0	1	
1470	0	0	0	1	
1471	0	0	0	1	
1472	0	0	0	1	
1473	0	0	0	1	
1474	0	0	0	1	
1475	0	0	0	1	
1476	0	0	0	1	
1477	0	0	0	1	
1478	0	0	0	1	
1479	0	0	0	1	
1480	0	0	0	1	
1481	0	0	0	1	
1482	0	0	0	1	
1483	0	0	0	1	
1484	0	0	0	1	
1485	0	0	0	1	
1486	0	0	0	1	
1487	0	0	0	1	
1488	0	0	0	1	
1489	0	0	0	1	
1490	0	0	0	1	
1491	0	0	0	1	
1492	0	0	0	1	
1493	0	0	0	1	
1494	0	0	0	1	
1495	0	0	0	1	
1496	0	0	0	1	
1497	0	0	0	1	
1498	0	0	0	1	
1499	0	0	0	1	
1500	0	0	0	1	
1501	0	0	0	1	
1502	0	0	0	1	
1503	0	0	0	1	
1504	0	0	0	1	
1505	0	0	0	1	
1506	0	0	0	1	
1507	0	0	0	1	
1508	0	0	0	1	
1509	0	0	0	1	
1510	0	0	0	1	
1511	0	0	0	1	
1512	0	0	0	1	
1513	0	0	0	1	
1514	0	0	0	1	
1515	0	0	0	1	
1516	0	0	0	1	
1517	0	0	0	1	
1518	0	0	0	1	
1519	0	0	0	1	
1520	0	0	0	1	
1521	0	0	0	1	
1522	0	0	0	1	
1523	0	0	0	1	
1524	0	0	0	1	
1525	0	0	0	1	
1526	0	0	0	1	
1527	0	0	0	1	
1528	0	0	0	1	
1529	0	0	0	1	
1530	0	0	0	1	
1531	0	0	0	1	
1532	0	0	0	1	
1533	0	0	0	1	
1534	0	0	0	1	
1535	0	0	0	1	
1536	0	0	0	1	
1537	0	0	0	1	
1538	0	0	0	1	
1539	0	0	0	1	
1540	0	0	0	1	
1541	0	0	0	1	
1542	0	0	0	1	
1543	0	0	0	1	
1544	0	0	0	1	
1545	0	0	0	1	
1546	0	0	0	1	
1547	0	0	0	1	
1548	0	0	0	1	
1549	0	0	0	1	
1550	0	0	0	1	
1551	0	0	0	1	
1552	0	0	0	1	
1553	0	0	0	1	
1554	0	0	0	1	
1555	0	0	0	1	
1556	0	0	0	1	
1557	0	0	0	1	
1558	0	0	0	1	
1559	0	0	0	1	
1560	0	0	0	1	
1561	0	0	0	1	
1562	0	0	0	1	
1563	0	0	0	1	
1564	0	0	0	1	
1565	0	0	0	1	
1566	0	0	0	1	
1567	0	0	0	1	
1568	0	0	0	1	
1569	0	0	0	1	
1570	0	0	0	1	
1571	0	0	0	1	
1572	0	0	0	1	
1573	0	0	0	1	
1574	0	0	0	1	
1575	0	0	0	1	
1576	0	0	0	1	
1577	0	0	0	1	
1578	0	0	0	1	
1579	0	0	0	1	
1580	0	0	0	1	
1581	0	0	0	1	
1582	0	0	0	1	
1583	0	0	0	1	
1584	0	0	0	1	
1585	0	0	0	1	
1586	0	0	0	1	
1587	0	0	0	1	
1588	0	0	0	1	
1589	0	0	0	1	
1590	0	0	0	1	
1591	0	0	0	1	
1592	0	0	0	1	
1593	0	0	0	1	
1594	0	0	0	1	
1595	0	0	0	1	
1596	0	0	0	1	
1597	0	0	0	1	
1598	0	0	0	1	
1599	0	0	0	1	
1600	0	0	0	1	
1601	0	0	0	1	
1602	0	0	0	1	
1603	0	0	0	1	
1604	0	0	0	1	
1605	0	0	0	1	
1606	0	0	0	1	
1607	0	0	0	1	
1608	0	0	0	1	
1609	0	0	0	1	
1610	0	0	0	1	
1611	0	0	0	1	
1612	0	0	0	1	
1613	0	0	0	1	
1614	0	0	0	1	
1615	0	0	0	1	
1616	0	0	0	1	
1617	0	0	0	1	
1618	0	0	0	1	
1619	0	0	0	1	
1620	0	0	0	1	
1621	0	0	0	1	
1622	0	0	0	1	
1623	0	0	0	1	
1624	0	0	0	1	
1625	0	0	0	1	
1626	0	0	0	1	
1627	0	0	0	1	
1628	0	0	0	1	
1629	0	0	0	1	
1630	0	0	0	1	
1631	0	0	0	1	
1632	0	0	0	1	
1633	0	0	0	1	
1634	0	0	0	1	
1635	0	0	0	1	
1636	0	0	0	1	
1637	0	0	0	1	
1638	0	0	0	1	
1639	0	0	0	1	
1640	0	0	0	1	
1641	0	0	0	1	
1642	0	0	0	1	
1643	0	0	0	1	
1644	0	0	0	1	
1645	0	0	0	1	
1646	0	0	0	1	
1647	0	0	0	1	
1648	0	0	0	1	
1649	0	0	0	1	
1650	0	0	0	1	
1651	0	0	0	1	
1652	0	0	0	1	
1653	0	0	0	1	
1654	0	0	0	1	
1655	0	0	0	1	
1656	0	0	0	1	
1657	0	0	0	1	
1658	0	0	0	1	
1659	0	0	0	1	
1660	0	0	0	1	
1661	0	0	0	1	
1662	0	0	0	1	
1663	0	0	0	1	
1664	0	0	0	1	
1665	0	0	0	1	
1666	0	0	0	1	
1667	0	0	0	1	
1668	0	0	0	1	
1669	1	0	0	1	
1670	1	0	0	1	
1671	1	0	0	1	
1672	1	0	0	1	
1673	1	0	0	1	
1674	1	0	0	1	
1675	1	0	0	1	
1676	1	0	0	1	
1677	1	0	0	1	
1678	1	0	0	1	
1679	1	0	0	1	
1680	1	0	0	1	
1681	1	0	0	1	
1682	1	0	0	1	
1683	1	0	0	1	
1684	1	0	0	1	
1685	1	0	0	1	
1686	1	0	0	1	
1687	1	0	0	1	
1688	1	0	0	1	
1689	1	0	0	1	
1690	1	0	0	1	
1691	1	0	0	1	
1692	1	0	0	1	
1693	1	0	0	1	
1694	1	0	0	1	
1695	1	0	0	1	
1696	1	0	0	1	
1697	1	0	0	1	
1698	1	0	0	1	
1699	1	0	0	1	
1700	1	0	0	1	
1701	1	0	0	1	
1702	1	0	0	1	
1703	1	0	0	1	
1704	1	0	0	1	
1705	1	0	0	1	
1706	1	0	0	1	
1707	1	0	0	1	
1708	1	0	0	1	
1709	1	0	0	1	
1710	1	0	0	1	
1711	1	0	0	1	
1712	1	0	0	1	
1713	1	0	0	1	
1714	1	0	0	1	
1715	1	0	0	1	
1716	1	0	0	1	
1717	1	0	0	1	
1718	1	0	0	1	
1719	1	0	0	1	
1720	1	0	0	1	
1721	1	0	0	1	
1722	1	0	0	1	
1723	1	0	0	1	
1724	1	0	0	1	
1725	1	0	0	1	
1726	1	0	0	1	
1727	1	0	0	1	
1728	1	0	0	1	
1729	1	0	0	1	
1730	1	0	0	1	
1731	1	0	0	1	
1732	1	0	0	1	
1733	1	0	0	1	
1734	1	0	0	1	
1735	1	0	0	1	
1736	1	0	0	1	
1737	1	0	0	1	
1738	1	0	0	1	
1739	1	0	0	1	
1740	1	0	0	1	
1741	1	0	0	1	
1742	1	0	0	1	
1743	1	0	0	1	
1744	1	0	0	1	
1745	1	0	0	1	
1746	1	0	0	1	
1747	1	0	0	1	
1748	1	0	0	1	
1749	1	0	0	1	
1750	1	0	0	1	
1751	1	0	0	1	
1752	1	0	0	1	
1753	1	0	0	1	
1754	1	0	0	1	
1755	1	0	0	1	
1756	1	0	0	1	
1757	1	0	0	1	
1758	1	0	0	1	
1759	1	0	0	1	
1760	1	0	0	1	
1761	1	0	0	1	
1762	1	0	0	1	
1763	1	0	0	1	
1764	1	0	0	1	
1765	1	0	0	1	
1766	1	0	0	1	
1767	1	0	0	1	
1768	1	0	0	1	
1769	1	0	0	1	
1770	1	0	0	1	
1771	1	0	0	1	
1772	1	0	0	1	
1773	1	0	0	1	
1774	1	0	0	1	
1775	1	0	0	1	
1776	1	0	0	1	
1777	1	0	0	1	
1778	1	0	0	1	
1779	1	0	0	1	
1780	1	0	0	1	
1781	1	0	0	1	
1782	1	0	0	1	
1783	1	0	0	1	
1784	1	0	0	1	
1785	1	0	0	1	
1786	1	0	0	1	
1787	1	0	0	1	
1788	1	0	0	1	
1789	1	0	0	1	
1790	1	0	0	1	
1791	1	0	0	1	
1792	1	0	0	1	
1793	1	0	0	1	
1794	1	0	0	1	
1795	1	0	0	1	
1796	1	0	0	1	
1797	1	0	0	1	
1798	1	0	0	1	
1799	1	0	0	1	
1800	1	0	0	1	
1801	1	0	0	1	
1802	1	0	0	1	
1803	1	0	0	1	
1804	1	0	0	1	
1805	1	0	0	1	
1806	1	0	0	1	
1807	1	0	0	1	
1808	1	0	0	1	
1809	1	0	0	1	
1810	1	0	0	1	
1811	1	0	0	1	
1812	1	0	0	1	
1813	1	0	0	1	
1814	1	0	0	1	
1815	1	0	0	1	
1816	1	0	0	1	
1817	1	0	0	1	
1818	1	0	0	1	
1819	1	0	0	1	
1820	1	0	0	1	
1821	1	0	0	1	
1822	1	0	0	1	
1823	1	0	0	1	
1824	1	0	0	1	
1825	1	0	0	1	
1826	1	0	0	1	
1827	1	0	0	1	
1828	1	0	0	1	
1829	1	0	0	1	
1830	1	0	0	1	
1831	1	0	0	1	
1832	1	0	0	1	
1833	1	0	0	1	
1834	1	0	0	1	
1835	1	0	0	1	
1836	1	0	0	1	
1837	1	0	0	1	
1838	1	0	0	1	
1839	1	0	0	1	
1840	1	0	0	1	
1841	1	0	0	1	
1842	1	0	0	1	
1843	1	0	0	1	
1844	1	0	0	1	
1845	1	0	0	1	
1846	1	0	0	1	
1847	1	0	0	1	
1848	1	0	0	1	
1849	1	0	0	1	
1850	1	0	0	1	
1851	1	0	0	1	
1852	1	0	0	1	
1853	1	0	0	1	
1854	1	0	0	1	
1855	1	0	0	1	
1856	1	0	0	1	
1857	1	0	0	1	
1858	1	0	0	1	
1859	1	0	0	1	
1860	1	0	0	1	
1861	1	0	0	1	
1862	1	0	0	1	
1863	1	0	0	1	
1864	1	0	0	1	
1865	1	0	0	1	
1866	1	0	0	1	
1867	1	0	0	1	
1868	1	0	0	1	
1869	1	0	0	1	
1870	1	0	0	1	
1871	1	0	0	1	
1872	1	0	0	1	
1873	1	0	0	1	
1874	1	0	0	1	
1875	1	0	0	1	
1876	1	0	0	1	
1877	1	0	0	1	
1878	1	0	0	1	
1879	1	0	0	1	
1880	1	0	0	1	
1881	1	0	0	1	
1882	1	0	0	1	
1883	1	0	0	1	
1884	1	0	0	1	
1885	1	0	0	1	
1886	1	0	0	1	
1887	1	0	0	1	
1888	1	0	0	1	
1889	1	0	0	1	
1890	1	0	0	1	
1891	1	0	0	1	
1892	1	0	0	1	
1893	1	0	0	1	
1894	1	0	0	1	
1895	1	0	0	1	
1896	1	0	0	1	
1897	1	0	0	1	
1898	1	0	0	1	
1899	1	0	0	1	
1900	1	0	0	1	
1901	1	0	0	1	
1902	1	0	0	1	
1903	1	0	0	1	
1904	1	0	0	1	
1905	1	0	0	1	
1906	1	0	0	1	
1907	2	0	0	1	
1908	2	0	0	1	
1909	2	0	0	1	
1910	2	0	0	1	
1911	2	0	0	1	
1912	2	0	0	1	
1913	2	0	0	1	
1914	2	0	0	1	
1915	2	0	0	1	
1916	2	0	0	1	
1917	2	0	0	1	
1918	2	0	0	1	
1919	2	0	0	1	
1920	2	0	0	1	
1921	2	0	0	1	
1922	2	0	0	1	
1923	2	0	0	1	
1924	2	0	0	1	
1925	2	0	0	1	
1926	2	0	0	1	
1927	2	0	0	1	
1928	2	0	0	1	
1929	2	0	0	1	
1930	2	0	0	1	
1931	2	0	0	1	
1932	2	0	0	1	
1933	2	0	0	1	
1934	2	0	0	1	
1935	2	0	0	1	
1936	2	0	0	1	
1937	2	0	0	1	
1938	2	0	0	1	
1939	2	0	0	1	
1940	2	0	0	1	
1941	2	0	0	1	
1942	2	0	0	1	
1943	2	0	0	1	
1944	2	0	0	1	
1945	2	0	0	1	
1946	2	0	0	1	
1947	2	0	0	1	
1948	2	0	0	1	
1949	2	0	0	1	
1950	2	0	0	1	
1951	2	0	0	1	
1952	2	0	0	1	
1953	2	0	0	1	
1954	2	0	0	1	
1955	2	0	0	1	
1956	2	0	0	1	
1957	2	0	0	1	
1958	2	0	0	1	
1959	2	0	0	1	
1960	2	0	0	1	
1961	2	0	0	1	
1962	2	0	0	1	
1963	2	0	0	1	
1964	2	0	0	1	
1965	2	0	0	1	
1966	2	0	0	1	
1967	2	0	0	1	
1968	2	0	0	1	
1969	2	0	0	1	
1970	2	0	0	1	
1971	2	0	0	1	
1972	2	0	0	1	
1973	2	0	0	1	
1974	2	0	0	1	
1975	2	0	0	1	
1976	2	0	0	1	
1977	2	0	0	1	
1978	2	0	0	1	
1979	2	0	0	1	
1980	2	0	0	1	
1981	2	0	0	1	
1982	2	0	0	1	
1983	2	0	0	1	
1984	2	0	0	1	
1985	2	0	0	1	
1986	2	0	0	1	
1987	2	0	0	1	
1988	2	0	0	1	
1989	2	0	0	1	
1990	2	0	0	1	
1991	2	0	0	1	
1992	2	0	0	1	
1993	2	0	0	1	
1994	2	0	0	1	
1995	2	0	0	1	
1996	2	0	0	1	
1997	2	0	0	1	
1998	2	0	0	1	
1999	2	0	0	1	
2000	2	0	0	1	
2001	2	0	0	1	
2002	2	0	0	1	
2003	2	0	0	1	
2004	2	0	0	1	
2005	2	0	0	1	
2006	2	0	0	1	
2007	2	0	0	1	
2008	2	0	0	1	
2009	2	0	0	1	
2010	2	0	0	1	
2011	2	0	0	1	
2012	2	0	0	1	
2013	2	0	0	1	
2014	2	0	0	1	
2015	2	0	0	1	
2016	2	0	0	1	
2017	2	0	0	1	
2018	2	0	0	1	
2019	2	0	0	1	
2020	2	0	0	1	
2021	2	0	0	1	
2022	2	0	0	1	
2023	2	0	0	1	
2024	2	0	0	1	
2025	2	0	0	1	
2026	2	0	0	1	
2027	2	0	0	1	
2028	2	0	0	1	
2029	2	0	0	1	
2030	2	0	0	1	
2031	2	0	0	1	
2032	2	0	0	1	
2033	2	0	0	1	
2034	2	0	0	1	
2035	2	0	0	1	
2036	2	0	0	1	
2037	2	0	0	1	
2038	2	0	0	1	
2039	2	0	0	1	
2040	2	0	0	1	
2041	2	0	0	1	
2042	2	0	0	1	
2043	2	0	0	1	
2044	2	0	0	1	
2045	2	0	0	1	
2046	3	0	0	1	
2047	3	0	0	1	
2048	3	0	0	1	
2049	3	0	0	1	
2050	3	0	0	1	
2051	3	0	0	1	
2052	3	0	0	1	
2053	3	0	0	1	
2054	3	0	0	1	
2055	3	0	0	1	
2056	3	0	0	1	
2057	3	0	0	1	
2058	3	0	0	1	
2059	3	0	0	1	
2060	3	0	0	1	
2061	3	0	0	1	
2062	3	0	0	1	
2063	3	0	0	1	
2064	3	0	0	1	
2065	3	0	0	1	
2066	3	0	0	1	
2067	3	0	0	1	
2068	3	0	0	1	
2069	3	0	0	1	
2070	3	0	0	1	
2071	3	0	0	1	
2072	3	0	0	1	
2073	3	0	0	1	
2074	3	0	0	1	
2075	3	0	0	1	
2076	3	0	0	1	
2077	3	0	0	1	
2078	3	0	0	1	
2079	3	0	0	1	
2080	3	0	0	1	
2081	3	0	0	1	
2082	3	0	0	1	
2083	3	0	0	1	
2084	3	0	0	1	
2085	3	0	0	1	
2086	3	0	0	1	
2087	3	0	0	1	
2088	3	0	0	1	
2089	3	0	0	1	
2090	3	0	0	1	
2091	3	0	0	1	
2092	3	0	0	1	
2093	3	0	0	1	
2094	3	0	0	1	
2095	3	0	0	1	
2096	3	0	0	1	
2097	3	0	0	1	
2098	3	0	0	1	
2099	3	0	0	1	
2100	3	0	0	1	
2101	3	0	0	1	
2102	3	0	0	1	
2103	3	0	0	1	
2104	3	0	0	1	
2105	3	0	0	1	
2106	3	0	0	1	
2107	4	0	0	1	
2108	4	0	0	1	
2109	4	0	0	1	
2110	4	0	0	1	
2111	4	0	0	1	
2112	4	0	0	1	
2113	4	0	0	1	
2114	4	0	0	1	
2115	4	0	0	1	
2116	4	0	0	1	
2117	4	0	0	1	
2118	4	0	0	1	
2119	4	0	0	1	
2120	4	0	0	1	
2121	4	0	0	1	
2122	4	0	0	1	
2123	4	0	0	1	
2124	4	0	0	1	
2125	4	0	0	1	
2126	4	0	0	1	
2127	4	0	0	1	
2128	4	0	0	1	
2129	4	0	0	1	
2130	4	0	0	1	
2131	4	0	0	1	
2132	4	0	0	1	
2133	4	0	0	1	
2134	4	0	0	1	
2135	4	0	0	1	
2136	4	0	0	1	
2137	4	0	0	1	
2138	4	0	0	1	
2139	4	0	0	1	
2140	4	0	0	1	
2141	4	0	0	1	
2142	4	0	0	1	
2143	4	0	0	1	
2144	4	0	0	1	
2145	4	0	0	1	
2146	4	0	0	1	
2147	4	0	0	1	
2148	4	0	0	1	
2149	4	0	0	1	
2150	4	0	0	1	
2151	4	0	0	1	
2152	4	0	0	1	
2153	4	0	0	1	
2154	4	0	0	1	
2155	4	0	0	1	
2156	4	0	0	1	
2157	4	0	0	1	
2158	4	0	0	1	
2159	4	0	0	1	
2160	4	0	0	1	
2161	4	0	0	1	
2162	4	0	0	1	
2163	4	0	0	1	
2164	4	0	0	1	
2165	4	0	0	1	
2166	4	0	0	1	
2167	4	0	0	1	
2168	4	0	0	1	
2169	4	0	0	1	
2170	4	0	0	1	
2171	4	0	0	1	
2172	4	0	0	1	
2173	4	0	0	1	
2174	4	0	0	1	
2175	4	0	0	1	
2176	4	0	0	1	
2177	4	0	0	1	
2178	4	0	0	1	
2179	4	0	0	1	
2180	4	0	0	1	
2181	4	0	0	1	
2182	4	0	0	1	
2183	4	0	0	1	
2184	4	0	0	1	
2185	4	0	0	1	
2186	4	0	0	1	
2187	4	0	0	1	
2188	4	0	0	1	
2189	4	0	0	1	
2190	4	0	0	1	
2191	4	0	0	1	
2192	4	0	0	1	
2193	4	0	0	1	
2194	4	0	0	1	
2195	4	0	0	1	
2196	4	0	0	1	
2197	4	0	0	1	
2198	4	0	0	1	
2199	4	0	0	1	
2200	4	0	0	1	
2201	4	0	0	1	
2202	4	0	0	1	
2203	4	0	0	1	
2204	4	0	0	1	
2205	4	0	0	1	
2206	4	0	0	1	
2207	4	0	0	1	
2208	4	0	0	1	
2209	4	0	0	1	
2210	4	0	0	1	
2211	4	0	0	1	
2212	4	0	0	1	
2213	4	0	0	1	
2214	4	0	0	1	
2215	4	0	0	1	
2216	4	0	0	1	
2217	4	0	0	1	
2218	4	0	0	1	
2219	4	0	0	1	
2220	4	0	0	1	
2221	4	0	0	1	
2222	4	0	0	1	
2223	4	0	0	1	
2224	4	0	0	1	
2225	4	0	0	1	
2226	4	0	0	1	
2227	4	0	0	1	
2228	4	0	0	1	
2229	4	0	0	1	
2230	4	0	0	1	
2231	4	0	0	1	
2232	4	0	0	1	
2233	4	0	0	1	
2234	4	0	0	1	
2235	4	0	0	1	
2236	4	0	0	1	
2237	4	0	0	1	
2238	4	0	0	1	
2239	4	0	0	1	
2240	4	0	0	1	
2241	4	0	0	1	
2242	4	0	0	1	
2243	4	0	0	1	
2244	4	0	0	1	
2245	4	0	0	1	
2246	4	0	0	1	
2247	4	0	0	1	
2248	4	0	0	1	
2249	4	0	0	1	
2250	4	0	0	1	
2251	4	0	0	1	
2252	4	0	0	1	
2253	4	0	0	1	
2254	4	0	0	1	
2255	4	0	0	1	
2256	4	0	0	1	
2257	4	0	0	1	
2258	4	0	0	1	
2259	4	0	0	1	
2260	4	0	0	1	
2261	4	0	0	1	
2262	4	0	0	1	
2263	4	0	0	1	
2264	4	0	0	1	
2265	4	0	0	1	
2266	4	0	0	1	
2267	4	0	0	1	
2268	4	0	0	1	
2269	4	0	0	1	
2270	4	0	0	1	
2271	4	0	0	1	
2272	4	0	0	1	
2273	4	0	0	1	
2274	4	0	0	1	
2275	4	0	0	1	
2276	4	0	0	1	
2277	4	0	0	1	
2278	4	0	0	1	
2279	4	0	0	1	
2280	4	0	0	1	
2281	4	0	0	1	
2282	4	0	0	1	
2283	4	0	0	1	
2284	4	0	0	1	
2285	4	0	0	1	
2286	4	0	0	1	
2287	4	0	0	1	
2288	4	0	0	1	
2289	4	0	0	1	
2290	4	0	0	1	
2291	4	0	0	1	
2292	4	0	0	1	
2293	4	0	0	1	
2294	4	0	0	1	
2295	4	0	0	1	
2296	4	0	0	1	
2297	4	0	0	1	
2298	4	0	0	1	
2299	4	0	0	1	
2300	4	0	0	1	
2301	4	0	0	1	
2302	4	0	0	1	
2303	4	0	0	1	
2304	4	0	0	1	
2305	4	0	0	1	
2306	4	0	0	1	
2307	4	0	0	1	
2308	4	0	0	1	
2309	4	0	0	1	
2310	4	0	0	1	
2311	4	0	0	1	
2312	4	0	0	1	
2313	4	0	0	1	
2314	4	0	0	1	
2315	4	0	0	1	
2316	4	0	0	1	
2317	4	0	0	1	
2318	4	0	0	1	
2319	4	0	0	1	
2320	4	0	0	1	
2321	4	0	0	1	
2322	4	0	0	1	
2323	4	0	0	1	
2324	4	0	0	1	
2325	4	0	0	1	
2326	4	0	0	1	
2327	4	0	0	1	
2328	4	0	0	1	
2329	4	0	0	1	
2330	4	0	0	1	
2331	4	0	0	1	
2332	4	0	0	1	
2333	4	0	0	1	
2334	4	0	0	1	
2335	4	0	0	1	
2336	4	0	0	1	
2337	4	0	0	1	
2338	4	0	0	1	
2339	4	0	0	1	
2340	4	0	0	1	
2341	4	0	0	1	
2342	4	0	0	1	
2343	4	0	0	1	
2344	4	0	0	1	
2345	4	0	0	1	
2346	4	0	0	1	
2347	4	0	0	1	
2348	4	0	0	1	
2349	4	0	0	1	
2350	4	0	0	1	
2351	4	0	0	1	
2352	4	0	0	1	
2353	4	0	0	1	
2354	4	0	0	1	
2355	4	0	0	1	
2356	4	0	0	1	
2357	4	0	0	1	
2358	4	0	0	1	
2359	4	0	0	1	
2360	4	0	0	1	
2361	4	0	0	1	
2362	4	0	0	1	
2363	4	0	0	1	
2364	4	0	0	1	
2365	4	0	0	1	
2366	4	0	0	1	
2367	4	0	0	1	
2368	4	0	0	1	
2369	4	0	0	1	
2370	4	0	0	1	
2371	4	0	0	1	
2372	4	0	0	1	
2373	4	0	0	1	
2374	4	0	0	1	
2375	4	0	0	1	
2376	4	0	0	1	
2377	4	0	0	1	
2378	4	0	0	1	
2379	4	0	0	1	
2380	4	0	0	1	
2381	4	0	0	1	
2382	4	0	0	1	
2383	4	0	0	1	
2384	4	0	0	1	
2385	4	0	0	1	
2386	4	0	0	1	
2387	4	0	0	1	
2388	4	0	0	1	
2389	4	0	0	1	
2390	4	0	0	1	
2391	4	0	0	1	
2392	4	0	0	1	
2393	4	0	0	1	
2394	4	0	0	1	
2395	4	0	0	1	
2396	4	0	0	1	
2397	4	0	0	1	
2398	4	0	0	1	
2399	4	0	0	1	
2400	4	0	0	1	
2401	4	0	0	1	
2402	4	0	0	1	
2403	4	0	0	1	
2404	4	0	0	1	
2405	4	0	0	1	
2406	4	0	0	1	
2407	4	0	0	1	
2408	4	0	0	1	
2409	4	0	0	1	
2410	4	0	0	1	
