#Clock	Room0	Room1	Room2	Room3	
2411	4	0	0	1	
2412	4	0	0	1	
2413	4	0	0	1	
2414	4	0	0	1	
2415	4	0	0	1	
2416	4	0	0	1	
2417	4	0	0	1	
2418	4	0	0	1	
2419	4	0	0	1	
2420	4	0	0	1	
2421	4	0	0	1	
2422	4	0	0	1	
2423	4	0	0	1	
2424	4	0	0	1	
2425	4	0	0	1	
2426	4	0	0	1	
2427	4	0	0	1	
2428	4	0	0	1	
2429	4	0	0	1	
2430	4	0	0	1	
2431	4	0	0	1	
2432	4	0	0	1	
2433	4	0	0	1	
2434	4	0	0	1	
2435	5	0	0	1	
2436	5	0	0	1	
2437	5	0	0	1	
2438	5	0	0	1	
2439	5	0	0	1	
2440	5	0	0	1	
2441	5	0	0	1	
2442	5	0	0	1	
2443	5	0	0	1	
2444	5	0	0	1	
2445	5	0	0	1	
2446	5	0	0	1	
2447	5	0	0	1	
2448	5	0	0	1	
2449	5	0	0	1	
2450	5	0	0	1	
2451	5	0	0	1	
2452	5	0	0	1	
2453	5	0	0	1	
2454	5	0	0	1	
2455	5	0	0	1	
2456	5	0	0	1	
2457	5	0	0	1	
2458	5	0	0	1	
2459	5	0	0	1	
2460	5	0	0	1	
2461	5	0	0	1	
2462	5	0	0	1	
2463	5	0	0	1	
2464	5	0	0	1	
2465	5	0	0	1	
2466	5	0	0	1	
2467	5	0	0	1	
2468	5	0	0	1	
2469	5	0	0	1	
2470	5	0	0	1	
2471	5	0	0	1	
2472	5	0	0	1	
2473	5	0	0	1	
2474	5	0	0	1	
2475	5	0	0	1	
2476	5	0	0	1	
2477	5	0	0	1	
2478	5	0	0	1	
2479	5	0	0	1	
2480	5	0	0	1	
2481	5	0	0	1	
2482	5	0	0	1	
2483	5	0	0	1	
2484	5	0	0	1	
2485	5	0	0	1	
2486	5	0	0	1	
2487	5	0	0	1	
2488	5	0	0	1	
2489	5	0	0	1	
2490	5	0	0	1	
2491	5	0	0	1	
2492	5	0	0	1	
2493	5	0	0	1	
2494	5	0	0	1	
2495	5	0	0	1	
2496	5	0	0	1	
2497	5	0	0	1	
2498	5	0	0	1	
2499	5	0	0	1	
2500	5	0	0	1	
2501	5	0	0	1	
2502	5	0	0	1	
2503	5	0	0	1	
2504	5	0	0	1	
2505	5	0	0	1	
2506	5	0	0	1	
2507	5	0	0	1	
2508	5	0	0	1	
2509	5	0	0	1	
2510	5	0	0	1	
2511	5	0	0	1	
2512	5	0	0	1	
2513	5	0	0	1	
2514	5	0	0	1	
2515	5	0	0	1	
2516	5	0	0	1	
2517	5	0	0	1	
2518	5	0	0	1	
2519	5	0	0	1	
2520	5	0	0	1	
2521	5	0	0	1	
2522	5	0	0	1	
2523	5	0	0	1	
2524	5	0	0	1	
2525	5	0	0	1	
2526	5	0	0	1	
2527	5	0	0	1	
2528	5	0	0	1	
2529	5	0	0	1	
2530	5	0	0	1	
2531	5	0	0	1	
2532	5	0	0	1	
2533	5	0	0	1	
2534	6	0	0	1	
2535	6	0	0	1	
2536	6	0	0	1	
2537	6	0	0	1	
2538	6	0	0	1	
2539	6	0	0	1	
2540	6	0	0	1	
2541	6	0	0	1	
2542	6	0	0	1	
2543	6	0	0	1	
2544	6	0	0	1	
2545	6	0	0	1	
2546	6	0	0	1	
2547	6	0	0	1	
2548	6	0	0	1	
2549	6	0	0	1	
2550	6	0	0	1	
2551	6	0	0	1	
2552	6	0	0	1	
2553	6	0	0	1	
2554	6	0	0	1	
2555	6	0	0	1	
2556	6	0	0	1	
2557	6	0	0	1	
2558	6	0	0	1	
2559	6	0	0	1	
2560	6	0	0	1	
2561	6	0	0	1	
2562	6	0	0	1	
2563	6	0	0	1	
2564	6	0	0	1	
2565	6	0	0	1	
2566	6	0	0	1	
2567	6	0	0	1	
2568	6	0	0	1	
2569	6	0	0	1	
2570	6	0	0	1	
2571	6	0	0	1	
2572	6	0	0	1	
2573	6	0	0	1	
2574	6	0	0	1	
2575	6	0	0	1	
2576	6	0	0	1	
2577	6	0	0	1	
2578	6	0	0	1	
2579	6	0	0	1	
2580	6	0	0	1	
2581	6	0	0	1	
2582	6	0	0	1	
2583	6	0	0	1	
2584	6	0	0	1	
2585	6	0	0	1	
2586	6	0	0	1	
2587	6	0	0	1	
2588	6	0	0	1	
2589	6	0	0	1	
2590	6	0	0	1	
2591	6	0	0	1	
2592	6	0	0	1	
2593	6	0	0	1	
2594	6	0	0	1	
2595	6	0	0	1	
2596	6	0	0	1	
2597	6	0	0	1	
2598	6	0	0	1	
2599	6	0	0	1	
2600	6	0	0	1	
2601	6	0	0	1	
2602	6	0	0	1	
2603	6	0	0	1	
2604	6	0	0	1	
2605	6	0	0	1	
2606	6	0	0	1	
2607	6	0	0	1	
2608	6	0	0	1	
2609	6	0	0	1	
2610	6	0	0	1	
2611	6	0	0	1	
2612	6	0	0	1	
2613	6	0	0	1	
2614	6	0	0	1	
2615	6	0	0	1	
2616	6	0	0	1	
2617	6	0	0	1	
2618	6	0	0	1	
2619	6	0	0	1	
2620	6	0	0	1	
2621	7	0	0	1	
2622	7	0	0	1	
2623	7	0	0	1	
2624	7	0	0	1	
2625	7	0	0	1	
2626	7	0	0	1	
2627	7	0	0	1	
2628	7	0	0	1	
2629	7	0	0	1	
2630	7	0	0	1	
2631	7	0	0	1	
2632	7	0	0	1	
2633	7	0	0	1	
2634	7	0	0	1	
2635	7	0	0	1	
2636	7	0	0	1	
2637	7	0	0	1	
2638	7	0	0	1	
2639	7	0	0	1	
2640	7	0	0	1	
2641	7	0	0	1	
2642	7	0	0	1	
2643	7	0	0	1	
2644	7	0	0	1	
2645	7	0	0	1	
2646	7	0	0	1	
2647	7	0	0	1	
2648	7	0	0	1	
2649	7	0	0	1	
2650	7	0	0	1	
2651	7	0	0	1	
2652	7	0	0	1	
2653	7	0	0	1	
2654	7	0	0	1	
2655	7	0	0	1	
2656	7	0	0	1	
2657	7	0	0	1	
2658	7	0	0	1	
2659	7	0	0	1	
2660	7	0	0	1	
2661	7	0	0	1	
2662	7	0	0	1	
2663	7	0	0	1	
2664	7	0	0	1	
2665	7	0	0	1	
2666	7	0	0	1	
2667	7	0	0	1	
2668	7	0	0	1	
2669	7	0	0	1	
2670	7	0	0	1	
2671	7	0	0	1	
2672	7	0	0	1	
2673	7	0	0	1	
2674	7	0	0	1	
2675	7	0	0	1	
2676	7	0	0	1	
2677	7	0	0	1	
2678	7	0	0	1	
2679	7	0	0	1	
2680	7	0	0	1	
2681	7	0	0	1	
2682	7	0	0	1	
2683	7	0	0	1	
2684	7	0	0	1	
2685	7	0	0	1	
2686	7	0	0	1	
2687	7	0	0	1	
2688	7	0	0	1	
2689	7	0	0	1	
2690	7	0	0	1	
2691	7	0	0	1	
2692	7	0	0	1	
2693	7	0	0	1	
2694	7	0	0	1	
2695	7	0	0	1	
2696	7	0	0	1	
2697	7	0	0	1	
2698	7	0	0	1	
2699	7	0	0	1	
2700	7	0	0	1	
2701	7	0	0	1	
2702	7	0	0	1	
2703	7	0	0	1	
2704	7	0	0	1	
2705	7	0	0	1	
2706	7	0	0	1	
2707	7	0	0	1	
2708	7	0	0	1	
2709	7	0	0	1	
2710	7	0	0	1	
2711	7	0	0	1	
2712	7	0	0	1	
2713	7	0	0	1	
2714	7	0	0	1	
2715	7	0	0	1	
2716	7	0	0	1	
2717	7	0	0	1	
2718	8	0	0	1	
2719	8	0	0	1	
2720	8	0	0	1	
2721	8	0	0	1	
2722	8	0	0	1	
2723	8	0	0	1	
2724	8	0	0	1	
2725	8	0	0	1	
2726	8	0	0	1	
2727	8	0	0	1	
2728	8	0	0	1	
2729	8	0	0	1	
2730	8	0	0	1	
2731	8	0	0	1	
2732	8	0	0	1	
2733	8	0	0	1	
2734	8	0	0	1	
2735	8	0	0	1	
2736	8	0	0	1	
2737	8	0	0	1	
2738	8	0	0	1	
2739	8	0	0	1	
2740	8	0	0	1	
2741	8	0	0	1	
2742	8	0	0	1	
2743	8	0	0	1	
2744	8	0	0	1	
2745	8	0	0	1	
2746	8	0	0	1	
2747	8	0	0	1	
2748	8	0	0	1	
2749	8	0	0	1	
2750	8	0	0	1	
2751	8	0	0	1	
2752	8	0	0	1	
2753	8	0	0	1	
2754	8	0	0	1	
2755	8	0	0	1	
2756	8	0	0	1	
2757	8	0	0	1	
2758	8	0	0	1	
2759	8	0	0	1	
2760	8	0	0	1	
2761	8	0	0	1	
2762	8	0	0	1	
2763	8	0	0	1	
2764	8	0	0	1	
2765	8	0	0	1	
2766	8	0	0	1	
2767	9	0	0	1	
2768	9	0	0	1	
2769	9	0	0	1	
2770	9	0	0	1	
2771	9	0	0	1	
2772	9	0	0	1	
2773	9	0	0	1	
2774	9	0	0	1	
2775	9	0	0	1	
2776	9	0	0	1	
2777	9	0	0	1	
2778	9	0	0	1	
2779	9	0	0	1	
2780	9	0	0	1	
2781	9	0	0	1	
2782	9	0	0	1	
2783	9	0	0	1	
2784	9	0	0	1	
2785	9	0	0	1	
2786	9	0	0	1	
2787	9	0	0	1	
2788	9	0	0	1	
2789	9	0	0	1	
2790	9	0	0	1	
2791	9	0	0	1	
2792	9	0	0	1	
2793	9	0	0	1	
2794	9	0	0	1	
2795	10	0	0	1	
2796	10	0	0	1	
2797	10	0	0	1	
2798	10	0	0	1	
2799	10	0	0	1	
2800	10	0	0	1	
2801	10	0	0	1	
2802	10	0	0	1	
2803	10	0	0	1	
2804	10	0	0	1	
2805	10	0	0	1	
2806	10	0	0	1	
2807	10	0	0	1	
2808	10	0	0	1	
2809	10	0	0	1	
2810	10	0	0	1	
2811	10	0	0	1	
2812	10	0	0	1	
2813	10	0	0	1	
2814	10	0	0	1	
2815	10	0	0	1	
2816	10	0	0	1	
2817	10	0	0	1	
2818	10	0	0	1	
2819	10	0	0	1	
2820	10	0	0	1	
2821	10	0	0	1	
2822	10	0	0	1	
2823	10	0	0	1	
2824	10	0	0	1	
2825	10	0	0	1	
2826	10	0	0	1	
2827	10	0	0	1	
2828	10	0	0	1	
2829	10	0	0	1	
2830	10	0	0	1	
2831	10	0	0	1	
2832	10	0	0	1	
2833	10	0	0	1	
2834	10	0	0	1	
2835	10	0	0	1	
2836	10	0	0	1	
2837	10	0	0	1	
2838	10	0	0	1	
2839	10	0	0	1	
2840	10	0	0	1	
2841	10	0	0	1	
2842	10	0	0	1	
2843	10	0	0	1	
2844	10	0	0	1	
2845	10	0	0	1	
2846	10	0	0	1	
2847	10	0	0	1	
2848	10	0	0	1	
2849	10	0	0	1	
2850	11	0	0	1	
2851	11	0	0	1	
2852	11	0	0	1	
2853	11	0	0	1	
2854	11	0	0	1	
2855	11	0	0	1	
2856	11	0	0	1	
2857	11	0	0	1	
2858	11	0	0	1	
2859	11	0	0	1	
2860	11	0	0	1	
2861	11	0	0	1	
2862	11	0	0	1	
2863	11	0	0	1	
2864	11	0	0	1	
2865	11	0	0	1	
2866	11	0	0	1	
2867	11	0	0	1	
2868	11	0	0	1	
2869	11	0	0	1	
2870	11	0	0	1	
2871	11	0	0	1	
2872	11	0	0	1	
2873	11	0	0	1	
2874	11	0	0	1	
2875	11	0	0	1	
2876	11	0	0	1	
2877	11	0	0	1	
2878	11	0	0	1	
2879	11	0	0	1	
2880	11	0	0	1	
2881	11	0	0	1	
2882	11	0	0	1	
2883	11	0	0	1	
2884	11	0	0	1	
2885	12	0	0	1	
2886	12	0	0	1	
2887	12	0	0	1	
2888	12	0	0	1	
2889	12	0	0	1	
2890	12	0	0	1	
2891	12	0	0	1	
2892	12	0	0	1	
2893	12	0	0	1	
2894	12	0	0	1	
2895	12	0	0	1	
2896	12	0	0	1	
2897	12	0	0	1	
2898	12	0	0	1	
2899	12	0	0	1	
2900	12	0	0	1	
2901	12	0	0	1	
2902	12	0	0	1	
2903	12	0	0	1	
2904	12	0	0	1	
2905	12	0	0	1	
2906	12	0	0	1	
2907	12	0	0	1	
2908	12	0	0	1	
2909	12	0	0	1	
2910	12	0	0	1	
2911	12	0	0	1	
2912	12	0	0	1	
2913	12	0	0	1	
2914	12	0	0	1	
2915	12	0	0	1	
2916	12	0	0	1	
2917	12	0	0	1	
2918	12	0	0	1	
2919	12	0	0	1	
2920	12	0	0	1	
2921	12	0	0	1	
2922	12	0	0	1	
2923	12	0	0	1	
2924	12	0	0	1	
2925	12	0	0	1	
2926	12	0	0	1	
2927	12	0	0	1	
2928	12	0	0	1	
2929	12	0	0	1	
2930	12	0	0	1	
2931	12	0	0	1	
2932	12	0	0	1	
2933	12	0	0	1	
2934	12	0	0	1	
2935	12	0	0	1	
2936	12	0	0	1	
2937	12	0	0	1	
2938	12	0	0	1	
2939	12	0	0	1	
2940	12	0	0	1	
2941	12	0	0	1	
2942	12	0	0	1	
2943	12	0	0	1	
2944	12	0	0	1	
2945	12	0	0	1	
2946	12	0	0	1	
2947	12	0	0	1	
2948	12	0	0	1	
2949	12	0	0	1	
2950	12	0	0	1	
2951	12	0	0	1	
2952	12	0	0	1	
2953	12	0	0	1	
2954	12	0	0	1	
2955	12	0	0	1	
2956	12	0	0	1	
2957	12	0	0	1	
2958	12	0	0	1	
2959	12	0	0	1	
2960	12	0	0	1	
2961	12	0	0	1	
2962	12	0	0	1	
2963	12	0	0	1	
2964	12	0	0	1	
2965	12	0	0	1	
2966	12	0	0	1	
2967	12	0	0	1	
2968	12	0	0	1	
2969	12	0	0	1	
2970	12	0	0	1	
2971	12	0	0	1	
2972	12	0	0	1	
2973	12	0	0	1	
2974	12	0	0	1	
2975	12	0	0	1	
2976	12	0	0	1	
2977	12	0	0	1	
2978	12	0	0	1	
2979	12	0	0	1	
2980	12	0	0	1	
2981	12	0	0	1	
2982	12	0	0	1	
2983	13	0	0	1	
2984	13	0	0	1	
2985	13	0	0	1	
2986	13	0	0	1	
2987	13	0	0	1	
2988	13	0	0	1	
2989	13	0	0	1	
2990	13	0	0	1	
2991	13	0	0	1	
2992	13	0	0	1	
2993	13	0	0	1	
2994	13	0	0	1	
2995	13	0	0	1	
2996	13	0	0	1	
2997	13	0	0	1	
2998	13	0	0	1	
2999	13	0	0	1	
3000	13	0	0	1	
3001	13	0	0	1	
3002	13	0	0	1	
3003	13	0	0	1	
3004	13	0	0	1	
3005	13	0	0	1	
3006	13	0	0	1	
3007	13	0	0	1	
3008	13	0	0	1	
3009	13	0	0	1	
3010	13	0	0	1	
3011	13	0	0	1	
3012	13	0	0	1	
3013	13	0	0	1	
3014	13	0	0	1	
3015	13	0	0	1	
3016	13	0	0	1	
3017	13	0	0	1	
3018	13	0	0	1	
3019	13	0	0	1	
3020	13	0	0	1	
3021	13	0	0	1	
3022	13	0	0	1	
3023	13	0	0	1	
3024	13	0	0	1	
3025	13	0	0	1	
3026	13	0	0	1	
3027	13	0	0	1	
3028	13	0	0	1	
3029	13	0	0	1	
3030	13	0	0	1	
3031	13	0	0	1	
3032	13	0	0	1	
3033	13	0	0	1	
3034	14	0	0	1	
3035	14	0	0	1	
3036	14	0	0	1	
3037	14	0	0	1	
3038	14	0	0	1	
3039	14	0	0	1	
3040	14	0	0	1	
3041	14	0	0	1	
3042	14	0	0	1	
3043	14	0	0	1	
3044	14	0	0	1	
3045	14	0	0	1	
3046	14	0	0	1	
3047	14	0	0	1	
3048	14	0	0	1	
3049	14	0	0	1	
3050	14	0	0	1	
3051	14	0	0	1	
3052	14	0	0	1	
3053	14	0	0	1	
3054	14	0	0	1	
3055	14	0	0	1	
3056	14	0	0	1	
3057	14	0	0	1	
3058	14	0	0	1	
3059	14	0	0	1	
3060	14	0	0	1	
3061	14	0	0	1	
3062	14	0	0	1	
3063	14	0	0	1	
3064	14	0	0	1	
3065	14	0	0	1	
3066	14	0	0	1	
3067	14	0	0	1	
3068	14	0	0	1	
3069	14	0	0	1	
3070	14	0	0	1	
3071	14	0	0	1	
3072	14	0	0	1	
3073	14	0	0	1	
3074	14	0	0	1	
3075	14	0	0	1	
3076	14	0	0	1	
3077	14	0	0	1	
3078	14	0	0	1	
3079	14	0	0	1	
3080	15	0	0	1	
3081	15	0	0	1	
3082	15	0	0	1	
3083	15	0	0	1	
3084	15	0	0	1	
3085	15	0	0	1	
3086	15	0	0	1	
3087	15	0	0	1	
3088	15	0	0	1	
3089	15	0	0	1	
3090	15	0	0	1	
3091	15	0	0	1	
3092	15	0	0	1	
3093	15	0	0	1	
3094	15	0	0	1	
3095	15	0	0	1	
3096	15	0	0	1	
3097	15	0	0	1	
3098	15	0	0	1	
3099	15	0	0	1	
3100	15	0	0	1	
3101	15	0	0	1	
3102	15	0	0	1	
3103	15	0	0	1	
3104	15	0	0	1	
3105	15	0	0	1	
3106	15	0	0	1	
3107	15	0	0	1	
3108	15	0	0	1	
3109	15	0	0	1	
3110	15	0	0	1	
3111	15	0	0	1	
3112	15	0	0	1	
3113	15	0	0	1	
3114	15	0	0	1	
3115	15	0	0	1	
3116	15	0	0	1	
3117	15	0	0	1	
3118	15	0	0	1	
3119	16	0	0	1	
3120	16	0	0	1	
3121	16	0	0	1	
3122	16	0	0	1	
3123	16	0	0	1	
3124	16	0	0	1	
3125	16	0	0	1	
3126	16	0	0	1	
3127	16	0	0	1	
3128	16	0	0	1	
3129	16	0	0	1	
3130	16	0	0	1	
3131	16	0	0	1	
3132	16	0	0	1	
3133	16	0	0	1	
3134	16	0	0	1	
3135	16	0	0	1	
3136	16	0	0	1	
3137	16	0	0	1	
3138	16	0	0	1	
3139	16	0	0	1	
3140	16	0	0	1	
3141	16	0	0	1	
3142	16	0	0	1	
3143	16	0	0	1	
3144	16	0	0	1	
3145	16	0	0	1	
3146	16	0	0	1	
3147	16	0	0	1	
3148	16	0	0	1	
3149	16	0	0	1	
3150	16	0	0	1	
3151	16	0	0	1	
3152	16	0	0	1	
3153	16	0	0	1	
3154	16	0	0	1	
3155	16	0	0	1	
3156	16	0	0	1	
3157	16	0	0	1	
3158	16	0	0	1	
3159	16	0	0	1	
3160	16	0	0	1	
3161	16	0	0	1	
3162	16	0	0	1	
3163	16	0	0	1	
3164	16	0	0	1	
3165	16	0	0	1	
3166	16	0	0	1	
3167	16	0	0	1	
3168	16	0	0	1	
3169	16	0	0	1	
3170	16	0	0	1	
3171	16	0	0	1	
3172	16	0	0	1	
3173	16	0	0	1	
3174	16	0	0	1	
3175	16	0	0	1	
3176	16	0	0	1	
3177	16	0	0	1	
3178	16	0	0	1	
3179	16	0	0	1	
3180	16	0	0	1	
3181	16	0	0	1	
3182	16	0	0	1	
3183	16	0	0	1	
3184	16	0	0	1	
3185	16	0	0	1	
3186	16	0	0	1	
3187	16	0	0	1	
3188	16	0	0	1	
3189	16	0	0	1	
3190	16	0	0	1	
3191	16	0	0	1	
3192	16	0	0	1	
3193	16	0	0	1	
3194	16	0	0	1	
3195	16	0	0	1	
3196	16	0	0	1	
3197	16	0	0	1	
3198	16	0	0	1	
3199	16	0	0	1	
3200	16	0	0	1	
3201	16	0	0	1	
3202	16	0	0	1	
3203	16	0	0	1	
3204	16	0	0	1	
3205	16	0	0	1	
3206	16	0	0	1	
3207	16	0	0	1	
3208	16	0	0	1	
3209	16	0	0	1	
3210	16	0	0	1	
3211	16	0	0	1	
3212	16	0	0	1	
3213	16	0	0	1	
3214	16	0	0	1	
3215	16	0	0	1	
3216	16	0	0	1	
3217	16	0	0	1	
3218	17	0	0	1	
3219	17	0	0	1	
3220	17	0	0	1	
3221	17	0	0	1	
3222	17	0	0	1	
3223	17	0	0	1	
3224	17	0	0	1	
3225	17	0	0	1	
3226	17	0	0	1	
3227	17	0	0	1	
3228	17	0	0	1	
3229	17	0	0	1	
3230	17	0	0	1	
3231	17	0	0	1	
3232	17	0	0	1	
3233	17	0	0	1	
3234	17	0	0	1	
3235	17	0	0	1	
3236	17	0	0	1	
3237	17	0	0	1	
3238	17	0	0	1	
3239	17	0	0	1	
3240	17	0	0	1	
3241	17	0	0	1	
3242	17	0	0	1	
3243	17	0	0	1	
3244	17	0	0	1	
3245	17	0	0	1	
3246	17	0	0	1	
3247	17	0	0	1	
3248	17	0	0	1	
3249	17	0	0	1	
3250	17	0	0	1	
3251	17	0	0	1	
3252	17	0	0	1	
3253	17	0	0	1	
3254	17	0	0	1	
3255	17	0	0	1	
3256	17	0	0	1	
3257	17	0	0	1	
3258	17	0	0	1	
3259	17	0	0	1	
3260	17	0	0	1	
3261	17	0	0	1	
3262	17	0	0	1	
3263	17	0	0	1	
3264	17	0	0	1	
3265	17	0	0	1	
3266	17	0	0	1	
3267	17	0	0	1	
3268	17	0	0	1	
3269	17	0	0	1	
3270	17	0	0	1	
3271	17	0	0	1	
3272	17	0	0	1	
3273	17	0	0	1	
3274	17	0	0	1	
3275	17	0	0	1	
3276	17	0	0	1	
3277	17	0	0	1	
3278	17	0	0	1	
3279	17	0	0	1	
3280	17	0	0	1	
3281	17	0	0	1	
3282	17	0	0	1	
3283	17	0	0	1	
3284	17	0	0	1	
3285	17	0	0	1	
3286	17	0	0	1	
3287	17	0	0	1	
3288	17	0	0	1	
3289	17	0	0	1	
3290	17	0	0	1	
3291	17	0	0	1	
3292	17	0	0	1	
3293	17	0	0	1	
3294	17	0	0	1	
3295	17	0	0	1	
3296	17	0	0	1	
3297	17	0	0	1	
3298	17	0	0	1	
3299	17	0	0	1	
3300	17	0	0	1	
3301	17	0	0	1	
3302	17	0	0	1	
3303	18	0	0	1	
3304	18	0	0	1	
3305	18	0	0	1	
3306	18	0	0	1	
3307	18	0	0	1	
3308	18	0	0	1	
3309	18	0	0	1	
3310	18	0	0	1	
3311	18	0	0	1	
3312	18	0	0	1	
3313	18	0	0	1	
3314	18	0	0	1	
3315	18	0	0	1	
3316	18	0	0	1	
3317	18	0	0	1	
3318	18	0	0	1	
3319	18	0	0	1	
3320	18	0	0	1	
3321	18	0	0	1	
3322	18	0	0	1	
3323	18	0	0	1	
3324	18	0	0	1	
3325	18	0	0	1	
3326	18	0	0	1	
3327	18	0	0	1	
3328	18	0	0	1	
3329	18	0	0	1	
3330	18	0	0	1	
3331	18	0	0	1	
3332	18	0	0	1	
3333	18	0	0	1	
3334	18	0	0	1	
3335	18	0	0	1	
3336	18	0	0	1	
3337	18	0	0	1	
3338	18	0	0	1	
3339	18	0	0	1	
3340	18	0	0	1	
3341	18	0	0	1	
3342	18	0	0	1	
3343	18	0	0	1	
3344	18	0	0	1	
3345	18	0	0	1	
3346	18	0	0	1	
3347	18	0	0	1	
3348	18	0	0	1	
3349	19	0	0	1	
3350	19	0	0	1	
3351	19	0	0	1	
3352	19	0	0	1	
3353	19	0	0	1	
3354	19	0	0	1	
3355	19	0	0	1	
3356	19	0	0	1	
3357	19	0	0	1	
3358	19	0	0	1	
3359	19	0	0	1	
3360	19	0	0	1	
3361	19	0	0	1	
3362	19	0	0	1	
3363	19	0	0	1	
3364	19	0	0	1	
3365	19	0	0	1	
3366	19	0	0	1	
3367	19	0	0	1	
3368	19	0	0	1	
3369	19	0	0	1	
3370	19	0	0	1	
3371	19	0	0	1	
3372	19	0	0	1	
3373	19	0	0	1	
3374	19	0	0	1	
3375	19	0	0	1	
3376	19	0	0	1	
3377	19	0	0	1	
3378	19	0	0	1	
3379	19	0	0	1	
3380	19	0	0	1	
3381	19	0	0	1	
3382	19	0	0	1	
3383	19	0	0	1	
3384	19	0	0	1	
3385	19	0	0	1	
3386	19	0	0	1	
3387	19	0	0	1	
3388	19	0	0	1	
3389	19	0	0	1	
3390	19	0	0	1	
3391	19	0	0	1	
3392	19	0	0	1	
3393	19	0	0	1	
3394	19	0	0	1	
3395	19	0	0	1	
3396	19	0	0	1	
3397	19	0	0	1	
3398	19	0	0	1	
3399	19	0	0	1	
3400	19	0	0	1	
3401	19	0	0	1	
3402	19	0	0	1	
3403	19	0	0	1	
3404	19	0	0	1	
3405	19	0	0	1	
3406	19	0	0	1	
3407	19	0	0	1	
3408	19	0	0	1	
3409	19	0	0	1	
3410	19	0	0	1	
3411	19	0	0	1	
3412	19	0	0	1	
3413	19	0	0	1	
3414	19	0	0	1	
3415	19	0	0	1	
3416	19	0	0	1	
3417	19	0	0	1	
3418	19	0	0	1	
3419	19	0	0	1	
3420	19	0	0	1	
3421	19	0	0	1	
3422	19	0	0	1	
3423	19	0	0	1	
3424	19	0	0	1	
3425	19	0	0	1	
3426	19	0	0	1	
3427	19	0	0	1	
3428	19	0	0	1	
3429	19	0	0	1	
3430	19	0	0	1	
3431	19	0	0	1	
3432	19	0	0	1	
3433	19	0	0	1	
3434	19	0	0	1	
3435	19	0	0	1	
3436	19	0	0	1	
3437	19	0	0	1	
3438	19	0	0	1	
3439	19	0	0	1	
3440	19	0	0	1	
3441	19	0	0	1	
3442	19	0	0	1	
3443	19	0	0	1	
3444	19	0	0	1	
3445	19	0	0	1	
3446	19	0	0	1	
3447	19	0	0	1	
3448	19	0	0	1	
3449	19	0	0	1	
3450	19	0	0	1	
3451	19	0	0	1	
3452	19	0	0	1	
3453	19	0	0	1	
3454	19	0	0	1	
3455	19	0	0	1	
3456	19	0	0	1	
3457	19	0	0	1	
3458	19	0	0	1	
3459	19	0	0	1	
3460	19	0	0	1	
3461	19	0	0	1	
3462	19	0	0	1	
3463	19	0	0	1	
3464	19	0	0	1	
3465	19	0	0	1	
3466	19	0	0	1	
3467	19	0	0	1	
3468	19	0	0	1	
3469	19	0	0	1	
3470	19	0	0	1	
3471	19	0	0	1	
3472	19	0	0	1	
3473	19	0	0	1	
3474	19	0	0	1	
3475	19	0	0	1	
3476	19	0	0	1	
3477	19	0	0	1	
3478	19	0	0	1	
3479	19	0	0	1	
3480	19	0	0	1	
3481	19	0	0	1	
3482	19	0	0	1	
3483	19	0	0	1	
3484	19	0	0	1	
3485	19	0	0	1	
3486	19	0	0	1	
3487	19	0	0	1	
3488	19	0	0	1	
3489	19	0	0	1	
3490	19	0	0	1	
3491	19	0	0	1	
3492	19	0	0	1	
3493	19	0	0	1	
3494	19	0	0	1	
3495	19	0	0	1	
3496	19	0	0	1	
3497	19	0	0	1	
3498	19	0	0	1	
3499	19	0	0	1	
3500	19	0	0	1	
3501	19	0	0	1	
3502	19	0	0	1	
3503	19	0	0	1	
3504	19	0	0	1	
3505	19	0	0	1	
3506	19	0	0	1	
3507	19	0	0	1	
3508	19	0	0	1	
3509	19	0	0	1	
3510	19	0	0	1	
3511	19	0	0	1	
3512	19	0	0	1	
3513	19	0	0	1	
3514	19	0	0	1	
3515	19	0	0	1	
3516	19	0	0	1	
3517	19	0	0	1	
3518	19	0	0	1	
3519	19	0	0	1	
3520	19	0	0	1	
3521	19	0	0	1	
3522	19	0	0	1	
3523	19	0	0	1	
3524	19	0	0	1	
3525	19	0	0	1	
3526	19	0	0	1	
3527	19	0	0	1	
3528	19	0	0	1	
3529	19	0	0	1	
3530	19	0	0	1	
3531	19	0	0	1	
3532	19	0	0	1	
3533	19	0	0	1	
3534	19	0	0	1	
3535	19	0	0	1	
3536	19	0	0	1	
3537	19	0	0	1	
3538	19	0	0	1	
3539	19	0	0	1	
3540	19	0	0	1	
3541	19	0	0	1	
3542	19	0	0	1	
3543	19	0	0	1	
3544	19	0	0	1	
3545	19	0	0	1	
3546	19	0	0	1	
3547	19	0	0	1	
3548	19	0	0	1	
3549	19	0	0	1	
3550	19	0	0	1	
3551	19	0	0	1	
3552	19	0	0	1	
3553	19	0	0	1	
3554	19	0	0	1	
3555	19	0	0	1	
3556	19	0	0	1	
3557	19	0	0	1	
3558	19	0	0	1	
3559	19	0	0	1	
3560	19	0	0	1	
3561	19	0	0	1	
3562	19	0	0	1	
3563	19	0	0	1	
3564	19	0	0	1	
3565	19	0	0	1	
3566	19	0	0	1	
3567	19	0	0	1	
3568	19	0	0	1	
3569	19	0	0	1	
3570	19	0	0	1	
3571	19	0	0	1	
3572	19	0	0	1	
3573	19	0	0	1	
3574	19	0	0	1	
